23.000000, 1280.250000, 7.000000, 21.176470, 47.843136, 0.000000, 1.562500, 0.000000, 47.000000, 60.392159, 52.941177, 19.607843, 35.686275, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 154.399994, 36.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
23.000000, 1280.250000, 7.000000, 21.176470, 47.843136, 0.000000, 1.562500, 0.000000, 47.000000, 62.352940, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 30.000000, 22.000000, 170.399994, 37.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
23.000000, 1280.250000, 7.000000, 21.176470, 47.843136, 0.000000, 1.562500, 0.000000, 47.000000, 62.352940, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.960784, 30.000000, 22.000000, 170.399994, 37.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
23.000000, 996.750000, 11.000000, 21.960785, 28.235294, 0.000000, 4.687500, 0.000000, 39.000000, 62.352940, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.960784, 30.000000, 21.000000, 170.399994, 37.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
25.000000, 996.750000, 11.000000, 21.960785, 28.235294, 0.000000, 4.687500, 0.000000, 39.000000, 67.450981, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.960784, 30.000000, 21.000000, 170.399994, 37.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
25.000000, 996.750000, 11.000000, 21.960785, 28.235294, 0.000000, 4.687500, 0.000000, 39.000000, 67.450981, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 100.000000, 2.745098, 30.000000, 21.000000, 186.199997, 38.400002, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
25.000000, 996.750000, 11.000000, 21.960785, 49.803921, 0.000000, 1.562500, 0.000000, 39.000000, 67.450981, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 100.000000, 2.745098, 30.000000, 21.000000, 186.199997, 38.400002, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
27.000000, 1275.000000, 17.000000, 19.607843, 49.803921, 0.000000, 1.562500, 0.000000, 42.000000, 67.450981, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 100.000000, 2.745098, 31.000000, 22.000000, 186.199997, 38.400002, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
27.000000, 1275.000000, 17.000000, 19.607843, 49.803921, 0.000000, 1.562500, 0.000000, 42.000000, 58.823528, 54.901962, 21.960785, 37.647060, 21.960785, 0.000000, 100.000000, 2.745098, 31.000000, 22.000000, 202.199997, 39.900002, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
27.000000, 1275.000000, 17.000000, 19.607843, 49.803921, 0.000000, 1.562500, 0.000000, 42.000000, 58.823528, 52.941177, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 1.568627, 31.000000, 22.000000, 202.199997, 39.900002, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
27.000000, 1275.000000, 17.000000, 19.607843, 37.647060, 0.000000, 1.562500, 0.000000, 42.000000, 58.823528, 52.941177, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 1.568627, 31.000000, 22.000000, 202.199997, 39.900002, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
30.000000, 1156.250000, 18.000000, 20.000000, 37.647060, 0.000000, 3.125000, -4.687500, 39.000000, 58.823528, 52.941177, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 1.568627, 31.000000, 7.000000, 202.199997, 39.900002, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
30.000000, 1156.250000, 18.000000, 20.000000, 37.647060, 0.000000, 3.125000, -4.687500, 39.000000, 45.098038, 52.941177, 19.607843, 35.294117, 20.000000, 0.000000, 100.000000, 1.568627, 31.000000, 7.000000, 222.000000, 42.000000, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
30.000000, 1156.250000, 18.000000, 20.000000, 37.647060, 0.000000, 3.125000, -4.687500, 39.000000, 45.098038, 52.156864, 16.862745, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 31.000000, 7.000000, 222.000000, 42.000000, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
30.000000, 1173.250000, 16.000000, 20.000000, 32.549019, 0.000000, 3.906250, -9.375000, 32.000000, 45.098038, 52.156864, 16.862745, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 31.000000, 7.000000, 222.000000, 42.000000, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
32.000000, 1173.250000, 16.000000, 19.215687, 32.549019, 0.000000, 3.906250, -9.375000, 32.000000, 45.098038, 52.156864, 16.862745, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 31.000000, 13.000000, 222.000000, 42.000000, 14.121000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
32.000000, 1173.250000, 16.000000, 19.215687, 32.549019, 0.000000, 3.906250, -9.375000, 32.000000, 47.450981, 52.156864, 16.862745, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 13.000000, 233.100006, 43.400002, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
32.000000, 1173.250000, 16.000000, 19.215687, 32.549019, 0.000000, 3.906250, -9.375000, 32.000000, 47.450981, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 31.000000, 13.000000, 233.100006, 43.400002, 14.101000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
